;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
157,570004,405.8333333,1246.137723,3.070565232,0,0,0,0,149.894648,0,0,0,0,0,0,0,0,33.07487468,0,95.61775265,21.20202071,77375,0,0,0,57,WEBER
158,570005,250.3333333,731.2554426,2.921126934,34.16666667,3,4.833333333,26.33333333,147.8884153,0.166666667,2.833333333,4.666666667,0.166666667,2.333333333,2.666666667,18.5,2.833333333,28.39313082,0,72.47311553,12.85550232,77375,0,0,0,57,WEBER
159,570006,118.6666667,383.1641364,3.228911262,0,0,0,0,184.3621894,0,0,0,0,0,0,0,0,47.1006595,82,49.25091462,6.010615256,77375,0,0,0,57,WEBER
160,570007,354,1136.585834,3.210694445,0,0,0,0,151.081845,0,0,0,0,0,0,0,0,11.02146219,0,122.0281668,18.03221597,77375,0,0,0,57,WEBER
161,570008,48.16666667,138.5692116,2.876869444,1.166666667,0.166666667,0.5,0.5,11.43730468,0,0.166666667,0.5,0,0,0,0.333333333,0.166666667,5.513770689,0,2.586975746,2.169891581,83325,0,0,0,57,WEBER
162,570009,175.1666667,524.4536202,2.994026376,0,0,0,0,89.31804951,0,0,0,0,0,0,0,0,38.74649691,0,41.72421633,8.847336265,77375,0,0,0,57,WEBER
163,570010,32.33333333,94.70635178,2.929062426,0,0,0,0,12.18869122,0,0,0,0,0,0,0,0,1.671454294,0,9.348201953,1.169034968,83325,0,0,0,57,WEBER
164,570011,47.33333333,152.6013696,3.223972597,0,0,0,0,31.48512047,0,0,0,0,0,0,0,0,17.20453019,0,11.77724373,2.503346554,83325,0,0,0,57,WEBER
165,570012,4.333333333,14.26851157,3.292733439,350.8333333,0,332,18.83333333,375.8404601,0,0,331.8333333,0.166666667,0,7.333333333,0,11.5,7.015098909,0,17.82483001,0.167197843,77375,0,0,0,57,WEBER
166,570013,144.6666667,417.8186607,2.888147424,0,0,0,0,73.00979265,0,0,0,0,0,0,0,0,20.88007023,0,44.61563651,7.51408591,77375,0,0,0,57,WEBER
167,570014,39,119.6388224,3.067662114,0,0,0,0,30.26064784,0,0,0,0,0,0,0,0,19.04229604,0,9.54850062,1.669851181,83325,0,0,0,57,WEBER
168,570015,57.33333333,176.6566373,3.081220417,0,0,0,0,21.47088757,0,0,0,0,0,0,0,0,4.174939501,0,14.95828665,2.337661419,83325,0,0,0,57,WEBER
169,570016,31.66666667,85.99587452,2.715659195,0,0,0,0,16.71809518,0,0,0,0,0,0,0,0,10.18871239,0,4.859980844,1.669401945,83325,0,0,0,57,WEBER
170,570017,92,269.6171876,2.930621604,123.5,0,62.16666667,61.33333333,177.2077933,0,0,60.33333333,1.833333333,0.333333333,53,0,8,13.69697198,0,35.3359886,4.674832723,77375,0,0,0,57,WEBER
171,570018,137.6666667,422.7145121,3.070565463,0,0,0,0,40.97188022,0,0,0,0,0,0,0,0,13.36304902,0,20.43097698,7.177854219,77375,0,0,0,57,WEBER
172,570019,115.1666667,339.7863489,2.950387979,0,0,0,0,21.96632062,0,0,0,0,0,0,0,0,11.8574197,0,5.100122471,5.008778452,83325,538,0,0,57,WEBER
173,570020,123.5,387.7016758,3.139284824,0,0,0,0,44.30020939,0,0,0,0,0,0,0,0,18.37048915,0,20.08642559,5.843294656,83325,0,0,0,57,WEBER
174,570021,63,171.2318578,2.717965996,0,0,0,0,27.02716985,0,0,0,0,0,0,0,0,21.54613824,0,2.47543808,3.005593536,83325,0,0,0,57,WEBER
175,570022,50.66666667,149.9748304,2.960029548,15,7.833333333,0,7.166666667,29.51503791,7.833333333,0,0,0,4.5,2,0,0.666666667,9.184885127,0,3.159852683,2.170300098,83325,0,0,0,57,WEBER
176,570023,58,160.9603944,2.775179213,0,0,0,0,28.15888836,0,0,0,0,0,0,0,0,8.349039693,0,13.80254147,6.007307201,82362,0,0,0,57,WEBER
177,570024,80.33333333,237.7770629,2.959880451,14.66666667,0.166666667,12.5,2,40.27253374,0,0.166666667,12.5,0,0,2,0,0,7.34855298,0,13.41573411,4.84157999,77375,0,0,0,57,WEBER
178,570025,145.8333333,421.9959721,2.893686666,13,0,9.166666667,3.833333333,72.53575523,0,0,9.166666667,0,0,3,0,0.833333333,15.52735453,0,36.16241191,7.845988795,77375,0,0,0,57,WEBER
179,570026,58.5,183.3863765,3.134809854,0,0,0,0,42.17391847,0,0,0,0,0,0,0,0,20.54457564,0,18.12223731,3.507105524,77375,0,0,0,57,WEBER
180,570027,33,93.7551921,2.841066427,0,0,0,0,17.1140823,0,0,0,0,0,0,0,0,15.03235481,0,1.080012727,1.001714767,84402,0,0,0,57,WEBER
181,570028,44.16666667,123.9192747,2.805719428,0,0,0,0,16.90230548,0,0,0,0,0,0,0,0,10.35526051,0,4.877479219,1.669565744,87610,0,0,0,57,WEBER
182,570029,71,210.4808187,2.964518573,0,0,0,0,20.94724188,0,0,0,0,0,0,0,0,8.183567449,0,9.925524074,2.838150356,88528,0,0,0,57,WEBER
183,570030,95,286.0176509,3.010712114,3.666666667,0.166666667,0,3.5,51.85087987,0,0.166666667,0,0,0,0.333333333,3.166666667,0,24.38546668,0,18.62415948,5.174587044,88528,0,0,0,57,WEBER
184,570031,116.8333333,333.5713575,2.855104343,0,0,0,0,35.98820011,0,0,0,0,0,0,0,0,11.5221792,0,18.78918688,5.676834028,88528,0,0,0,57,WEBER
185,570032,72.83333333,200.6293992,2.75463706,0,0,0,0,20.09151486,0,0,0,0,0,0,0,0,9.855973125,0,7.063281128,3.172260602,88528,0,0,0,57,WEBER
186,570033,41,127.8682862,3.118738687,0,0,0,0,10.96639373,0,0,0,0,0,0,0,0,5.681632099,0,3.782925726,1.501835906,60702,0,0,0,57,WEBER
187,570034,40,116.1032373,2.902580932,6.833333333,1.666666667,3.5,1.666666667,21.78989957,1.666666667,0,3.5,0,0,0.666666667,0,1,4.175055658,0,8.778122165,2.003388413,77375,0,0,0,57,WEBER
188,570035,108,329.1043112,3.047262141,0,0,0,0,28.64177161,0,0,0,0,0,0,0,0,5.845554486,0,17.45427158,5.341945547,77375,0,0,0,57,WEBER
189,570036,84.5,243.1130833,2.877077909,0,0,0,0,35.10284824,0,0,0,0,0,0,0,0,11.35825681,0,19.90460293,3.839988501,88528,0,0,0,57,WEBER
190,570037,106,310.8954635,2.93297607,0,0,0,0,29.22438756,0,0,0,0,0,0,0,0,9.185005544,0,15.69829106,4.341090953,88528,0,0,0,57,WEBER
191,570038,120.1666667,352.3799072,2.932426412,0,0,0,0,18.62912127,0,0,0,0,0,0,0,0,7.349628863,0,6.103557253,5.175935154,88528,0,0,0,57,WEBER
192,570039,94.66666667,299.7607993,3.166487317,0,0,0,0,32.21643898,0,0,0,0,0,0,0,0,16.03391332,0,11.67607439,4.506451271,88528,0,0,0,57,WEBER
193,570040,152,456.6415414,3.004220667,0,0,0,0,21.20310328,0,0,0,0,0,0,0,0,5.175899363,0,10.01707879,6.010125121,88528,0,0,0,57,WEBER
194,570041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77375,0,0,0,57,WEBER
195,570042,96.5,274.2355463,2.841819133,0,0,0,0,26.59061798,0,0,0,0,0,0,0,0,11.02146219,0,11.39526307,4.173892711,95539,0,0,0,57,WEBER
196,570043,114.1666667,340.2530237,2.980318456,0,0,0,0,17.92868333,0,0,0,0,0,0,0,0,6.181634296,0,7.239536835,4.507512201,95539,0,0,0,57,WEBER
197,570044,113.3333333,331.6751767,2.926545676,1.5,0.166666667,0.5,0.833333333,27.07653239,0,0.166666667,0.5,0,0.166666667,0.166666667,0.5,0,9.353585846,0,11.38157055,4.841375991,95539,0,0,0,57,WEBER
198,570045,67.5,186.0876964,2.756854762,0,0,0,0,29.66668096,0,0,0,0,0,0,0,0,11.1907573,0,14.96980007,3.506123593,95539,0,0,0,57,WEBER
199,570046,82,267.0500311,3.256707696,152,4,5,143,205.3534886,0.166666667,3.833333333,2.833333333,2.166666667,22.33333333,33,77.66666667,10,10.02050233,0,38.49083364,4.842152585,77375,0,0,0,57,WEBER
200,570047,186,543.2117931,2.920493512,0,0,0,0,72.84613577,0,0,0,0,0,0,0,0,19.37479382,0,44.12151265,9.349829305,77375,0,0,0,57,WEBER
201,570048,94,271.9021169,2.892575712,0,0,0,0,47.62003784,0,0,0,0,0,0,0,0,14.53163372,0,28.24670086,4.841703268,113700,0,0,0,57,WEBER
202,570049,117.8333333,343.1915475,2.912516669,17,1.333333333,1.666666667,14,47.50248972,0,1.333333333,1,0.666666667,0.5,3.333333333,7.666666667,2.5,13.53198631,0,11.29367074,5.676832666,117003,0,0,0,57,WEBER
203,570050,142.5,456.1913346,3.201342699,7.166666667,0,0,7.166666667,55.52977421,0,0,0,0,7.166666667,0,0,0,16.53357095,0,24.98530338,6.844233209,64761,0,0,0,57,WEBER
204,570051,125.5,352.7557705,2.810802952,0,0,0,0,29.11664157,0,0,0,0,0,0,0,0,11.19159661,0,12.08183194,5.843213017,117003,0,0,0,57,WEBER
205,570052,250.8333333,768.7200772,3.06466476,0,0,0,0,32.09645243,0,0,0,0,0,0,0,0,2.505866028,0,20.07450037,9.516086035,117003,0,0,0,57,WEBER
206,570053,86.5,254.74711,2.945053295,0,0,0,0,20.4162813,0,0,0,0,0,0,0,0,6.345801602,0,10.06345755,4.007022145,117003,0,0,0,57,WEBER
207,570054,130,400.4533221,3.08041017,0,0,0,0,77.03892262,0,0,0,0,0,0,0,0,11.18884128,0,58.50482649,7.34525484,77375,0,0,0,57,WEBER
208,570055,99.5,305.5669322,3.071024445,0,0,0,0,22.10640066,0,0,0,0,0,0,0,0,4.173389644,0,13.59208354,4.340927474,117003,0,0,0,57,WEBER
209,570056,108.5,324.3687807,2.989574016,8.5,0,7,1.5,43.60365628,0,0,7,0,0,1,0.166666667,0.333333333,12.35874352,0,17.40157634,5.343336416,117003,0,0,0,57,WEBER
210,570057,110.6666667,329.0356671,2.97321386,24.33333333,2.5,0.5,21.33333333,67.59488602,0,2.5,0.5,0,0.166666667,2.166666667,18,1,14.53092317,0,23.05273354,5.677895979,77375,0,0,0,57,WEBER
211,570058,38,119.9489695,3.156551829,2,0.833333333,0.5,0.666666667,26.2629886,0,0.833333333,0.5,0,0.166666667,0.333333333,0,0.166666667,6.179373892,0,15.74550405,2.338110656,64761,0,0,0,57,WEBER
212,570059,120.8333333,360.1993017,2.980959738,10,1.166666667,3.333333333,5.5,31.93613498,0.666666667,0.5,0,3.333333333,1,1.166666667,0.166666667,3.166666667,1.836332147,0,15.0910251,5.008777732,64761,0,0,0,57,WEBER
213,570060,268.8333333,787.3055163,2.928600805,414.1666667,169.1666667,13.83333333,231.1666667,462.6964096,162.5,6.666666667,4,9.833333333,0.166666667,175.6666667,1.166666667,54.16666667,3.173497321,0,34.16998106,11.18626457,72451,696,0,0,57,WEBER
214,570061,387.8333333,1180.55318,3.043970383,4,1,0,3,43.17359932,0,1,0,0,0,0.5,0.333333333,2.166666667,5.514007263,0,17.96675465,15.6928374,74830,0,0,0,57,WEBER
215,570062,183.1666667,536.1299879,2.927006303,20.33333333,0.833333333,7.5,12,58.62002612,0,0.833333333,3.333333333,4.166666667,1.166666667,3.166666667,2.833333333,4.833333333,7.016174793,0,23.5911537,7.679364288,64761,0,0,0,57,WEBER
216,570063,82.66666667,249.7439486,3.021096152,2.166666667,0,0,2.166666667,9.014560576,0,0,0,0,0,0,0,2.166666667,0,0,3.842749609,3.0051443,64761,0,0,0,57,WEBER
217,570064,146.3333333,464.8552561,3.176687399,70.16666667,21.5,10.16666667,38.5,90.3817001,17.33333333,4.166666667,9.333333333,0.833333333,17.33333333,15,1.166666667,5,2.340157211,0,12.53260168,5.342274543,74417,0,0,0,57,WEBER
218,570065,234.3333333,672.6131721,2.870326481,0,0,0,0,27.11366911,0,0,0,0,0,0,0,0,3.17254594,0,14.92556823,9.015554939,76308,0,0,0,57,WEBER
219,570066,132.3333333,422.3742583,3.191745025,155.5,0,0,155.5,172.634981,0,0,0,0,0.333333333,154,1,0.166666667,0.501435897,0,11.6249713,5.008573833,64761,0,0,2020,57,WEBER
220,570067,186.3333333,556.2850032,2.985429355,5,0,0,5,29.44534188,0,0,0,0,0,0,0,5,8.850957084,0,7.413223887,8.181160914,65849,0,0,0,57,WEBER
221,570068,315,953.9456385,3.028398852,0,0,0,0,45.43226402,0,0,0,0,0,0,0,0,12.86017942,0,19.7166632,12.8554214,66478,0,0,0,57,WEBER
222,570069,159.1666667,486.3225207,3.05542945,0,0,0,0,27.9112439,0,0,0,0,0,0,0,0,10.02144945,0,10.87758718,7.012207265,77375,0,0,0,57,WEBER
223,570070,95.33333333,259.3413852,2.720364181,0,0,0,0,8.347786104,0,0,0,0,0,0,0,0,2.004313974,0,3.004463321,3.339008809,80917,0,0,0,57,WEBER
224,570071,629.6666667,2016.655157,3.202734501,124.1666667,9,1,114.1666667,171.5941143,0,9,0,1,4.833333333,60.83333333,5.833333333,42.66666667,0,0,24.22117822,23.20626938,103331,562,0,0,57,WEBER
225,570072,30.5,84.09770464,2.757301791,526.5,160,205,161.5,545.0042513,159.1666667,0.833333333,4.833333333,200.1666667,14.66666667,118.3333333,0.833333333,27.66666667,0,0,17.50253657,1.001714767,101021,0,0,0,57,WEBER
226,570073,289.3333333,922.8861057,3.189698522,5.166666667,0,0,5.166666667,46.23014664,0,0,0,0,0,0,1,4.166666667,6.350343361,0,23.19386648,11.51927013,102455,0,0,0,57,WEBER
227,570074,95.83333333,315.6369396,3.293602848,216.3333333,26.83333333,21.5,168,235.0875052,18.5,8.333333333,1.333333333,20.16666667,4.166666667,91.66666667,26.83333333,45.33333333,3.174452788,0,11.73973054,3.839988501,101021,767,0,0,57,WEBER
228,570075,296,934.3675197,3.156647026,60.16666667,0.333333333,3.666666667,56.16666667,83.51428667,0.166666667,0.166666667,2.166666667,1.5,7.333333333,9.333333333,0,39.5,0.66631375,0,11.49524598,11.18606028,100927,0,1165,0,57,WEBER
229,570076,169.1666667,548.5871674,3.242879807,18.16666667,0.833333333,2.833333333,14.5,33.44944209,0,0.833333333,2.833333333,0,0.333333333,0,0.166666667,14,2.671101698,0,6.100446478,6.511227252,101021,0,0,0,57,WEBER
230,570077,0,0,0,1275.166667,144.3333333,937.8333333,193,1316.130747,9.333333333,135,51.66666667,886.1666667,1.166666667,17.33333333,0.166666667,174.3333333,1.002156987,0,39.96192344,0,77602,0,0,0,57,WEBER
231,570078,17.5,45.24750692,2.585571824,2550.166667,50.5,2062.166667,437.5,2637.687637,5.5,45,1839.5,222.6666667,12.66666667,200.5,0.5,223.8333333,0,0,86.51925581,1.001714767,77602,0,0,0,57,WEBER
232,570079,116.8333333,369.6317124,3.163752175,0,0,0,0,11.31213083,0,0,0,0,0,0,0,0,1.671454294,0,5.300116761,4.340559777,101021,0,0,0,57,WEBER
233,570080,56.5,177.8702614,3.14814622,204.1666667,2.166666667,99,103,219.7778653,0,2.166666667,98.83333333,0.166666667,0.666666667,70.33333333,17.16666667,14.83333333,2.339317901,0,10.93430128,2.33757948,101021,0,0,0,57,WEBER
234,570081,189.1666667,594.0115713,3.140149276,36.5,0.333333333,9.833333333,26.33333333,61.50908968,0,0.333333333,9.666666667,0.166666667,1.833333333,14,1,9.5,4.509112464,0,12.65292535,7.847051866,77602,0,0,0,57,WEBER
235,570082,192.5,600.0902418,3.117351905,1036.5,0.833333333,626.3333333,409.3333333,1118.78295,0,0.833333333,610.1666667,16.16666667,24.83333333,305.1666667,65,14.33333333,11.86017503,0,61.74214561,8.680629498,66478,0,0,0,57,WEBER
236,570083,313,1002.183316,3.201863629,70.66666667,1,0,69.66666667,106.6870194,1,0,0,0,1,55.16666667,8.833333333,4.666666667,4.510063845,0,18.98848658,12.52180231,77602,0,0,0,57,WEBER
237,570084,61.33333333,186.1757164,3.035473637,183.6666667,5.833333333,27.16666667,150.6666667,200.0623397,1.166666667,4.666666667,23,4.166666667,15,55.5,12,68.16666667,6.347471876,0,7.711479121,2.336722047,77602,0,0,0,57,WEBER
238,570085,463.6666667,1321.538673,2.850191243,363,44.66666667,119,199.3333333,418.7756619,44.16666667,0.5,0,119,4.833333333,139,12.66666667,42.83333333,5.010548361,0,33.23490086,17.53021266,66478,0,0,0,57,WEBER
239,570086,27,86.31596156,3.196887465,0.166666667,0,0,0.166666667,17.66730797,0,0,0,0,0,0,0,0.166666667,0,0,15.99757875,1.503062556,134880,0,0,0,57,WEBER
240,570087,16.5,46.14399163,2.796605553,0,0,0,0,11.85691731,0,0,0,0,0,0,0,0,0,0,10.85520254,1.001714767,97564,0,0,0,57,WEBER
241,570088,19.66666667,62.156187,3.160484085,0,0,0,0,1.722926297,0,0,0,0,0,0,0,0,0,0,0.888326714,0.834599584,134880,0,0,0,57,WEBER
242,570089,11.33333333,29.88132629,2.636587614,0,0,0,0,1.04284992,0,0,0,0,0,0,0,0,0,0,0.708822332,0.334027588,134880,0,0,0,57,WEBER
243,570090,141.5,452.1387305,3.195326717,2.166666667,0,0,2.166666667,18.56289314,0,0,0,0,0,0,0,2.166666667,1.335847631,0,9.717859364,5.342519482,96635,0,0,0,57,WEBER
244,570091,0,0,0,227.5,1.5,122.6666667,103.3333333,252.1391291,1.166666667,0.333333333,100.8333333,21.83333333,10.66666667,44.16666667,1.833333333,46.66666667,9.019412884,0,15.61971619,0,90010,0,0,0,57,WEBER
245,570092,263.6666667,849.4742977,3.221773569,406,0.333333333,210.1666667,195.5,457.693489,0.166666667,0.166666667,200.3333333,9.833333333,10.83333333,85.33333333,7.5,91.83333333,4.008507531,0,36.99981972,10.68516172,90010,0,139,38,57,WEBER
246,570093,115.3333333,379.6215184,3.291516055,0,0,0,0,24.64250699,0,0,0,0,0,0,0,0,3.672190321,0,15.62881913,5.341497531,134880,0,0,0,57,WEBER
247,570094,472.8333333,1577.529469,3.336333033,0,0,0,0,48.59384384,0,0,0,0,0,0,0,0,2.506468764,0,28.05634579,18.03102928,134880,0,0,0,57,WEBER
248,570095,107.1666667,382.7548585,3.571584994,0,0,0,0,7.575302762,0,0,0,0,0,0,0,0,0,0,3.568443695,4.006859067,97564,0,0,0,57,WEBER
249,570096,334.3333333,1138.715445,3.40592855,0,0,0,0,24.03153869,0,0,0,0,0,0,0,0,0,0,11.84478496,12.18675373,104259,0,0,0,57,WEBER
250,570097,298.6666667,981.5743396,3.286521226,37.16666667,0,0,37.16666667,65.37158878,0,0,0,0,0.166666667,28,7,2,0,0,17.01918912,11.185733,97564,473,0,0,57,WEBER
251,570098,95,299.4616316,3.152227701,182.6666667,0.166666667,0.166666667,182.3333333,196.9352613,0,0.166666667,0,0.166666667,0.333333333,177,0,5,0,0,10.59588548,3.67270912,105075,0,0,2077,57,WEBER
252,570099,80,220.3494843,2.754368554,1443.333333,186.1666667,707.3333333,549.8333333,1516.349314,45,141.1666667,691.1666667,16.16666667,64.5,136.1666667,10.33333333,338.8333333,11.02372686,0,58.48551553,3.506737828,90010,0,0,0,57,WEBER
253,570100,641.3333333,1962.463655,3.059974514,968,33.66666667,388.5,545.8333333,1062.324368,10.83333333,22.83333333,282,106.5,2,158.5,254.1666667,131.1666667,2.337173654,0,66.94461231,25.04258243,90010,0,0,0,57,WEBER
254,570101,364,1167.230608,3.206677495,150.3333333,9.166666667,30.16666667,111,193.9141649,9.166666667,0,12,18.16666667,5.333333333,55.83333333,10,39.83333333,2.673016891,0,25.88229752,15.0255172,90010,404,0,0,57,WEBER
255,570102,293.5,910.1105392,3.100887698,86.66666667,1,7.333333333,78.33333333,112.4706789,0,1,3,4.333333333,6,5.666666667,2,64.66666667,1.503472467,0,12.61378626,11.68675351,60933,0,0,0,57,WEBER
256,570103,89.83333333,264.9408008,2.949248246,12.5,0.666666667,1.333333333,10.5,26.7889118,0,0.666666667,0.166666667,1.166666667,0.666666667,0.833333333,0.5,8.5,0.83560886,0,9.780471463,3.672831478,60933,0,0,0,57,WEBER
257,570104,450.8333333,1226.186412,2.719821985,379.8333333,33.66666667,180.8333333,165.3333333,447.0833264,27.33333333,6.333333333,22.83333333,158,2.666666667,33.66666667,50.5,78.5,1.168705114,0,48.71806857,17.36321936,63255,0,0,0,57,WEBER
258,570105,27.5,62.54596498,2.274398727,278.6666667,7.333333333,88.5,182.8333333,301.6959546,2.833333333,4.5,40.83333333,47.66666667,32.5,25.16666667,44.5,80.66666667,1.671454294,0,19.18728776,2.170545836,90010,0,0,0,57,WEBER
259,570106,162.8333333,505.0110901,3.101398711,42.33333333,1,6.666666667,34.66666667,62.14835964,0,1,3.166666667,3.5,3.166666667,3.833333333,9.166666667,18.5,1.335016667,0,12.30293201,6.177077626,60933,0,0,0,57,WEBER
260,570107,885.3333333,1828.676771,2.065523461,1.833333333,1.666666667,0.166666667,0,149.7779999,0,1.666666667,0.166666667,0,0,0,0,0,0,0,113.8916382,34.05302841,93399,0,0,0,57,WEBER
261,570108,144.3333333,439.2017841,3.042968481,0,0,0,0,28.96560652,0,0,0,0,0,0,0,0,0,0,21.45286944,7.512737081,111812,0,0,0,57,WEBER
262,570109,173.1666667,550.5995962,3.179593433,0,0,0,0,102.4663987,0,0,0,0,0,0,0,0,0,0,93.78286753,8.683531133,111812,0,0,0,57,WEBER
263,570110,400.5,1318.706018,3.292649232,5.666666667,2.5,1,2.166666667,71.77111043,2.166666667,0.333333333,0,1,0.833333333,0.166666667,0,1.166666667,0,0,49.91013797,16.19430579,93800,0,0,0,57,WEBER
264,570111,779,2498.540968,3.207369663,0,0,0,0,76.01071806,0,0,0,0,0,0,0,0,0,0,45.45817261,30.55254545,94584,0,0,0,57,WEBER
265,570112,413.5,1295.773432,3.133672144,163.6666667,3.5,4,156.1666667,223.2762847,3.5,0,0,4,27.83333333,103.8333333,3,21.5,0,0,43.58169141,16.02792662,105281,789,0,0,57,WEBER
266,570113,229.3333333,779.9122185,3.400780022,14.66666667,0,0,14.66666667,44.31484081,0,0,0,0,1,0,6,7.666666667,0.83501447,0,19.79817601,9.014983663,94424,0,0,0,57,WEBER
267,570114,303.3333333,961.7073259,3.170463712,0,0,0,0,25.31121023,0,0,0,0,0,0,0,0,0,0,14.2923478,11.01886243,97076,0,0,0,57,WEBER
268,570115,154.3333333,476.3642099,3.086593153,0,0,0,0,10.88005741,0,0,0,0,0,0,0,0,0,0,4.869768809,6.0102886,105241,0,0,0,57,WEBER
269,570116,198.8333333,593.7555485,2.986197226,194.3333333,55.83333333,3.166666667,135.3333333,230.6758644,14.16666667,41.66666667,3.166666667,0,4.833333333,4.833333333,76.33333333,49.33333333,1.838002421,0,25.48885038,9.015678238,60933,0,0,0,57,WEBER
270,570117,87.83333333,267.4664636,3.045158978,426.6666667,276.8333333,0.5,149.3333333,452.7358223,151.3333333,125.5,0.5,0,13.16666667,3.333333333,9.5,123.3333333,0,0,21.72843205,4.340723576,60933,0,0,0,57,WEBER
271,570118,432.8333333,1284.141062,2.966825711,123.1666667,21.66666667,0.333333333,101.1666667,169.2832786,13,8.666666667,0.333333333,0,2.333333333,55.83333333,22,21,0,0,29.08713361,17.02947831,68928,554,0,0,57,WEBER
272,570119,240.5,763.0643625,3.172824792,12.16666667,0,0,12.16666667,36.65777082,0,0,0,0,0.166666667,10.5,0.5,1,0,0,15.14152131,9.349582846,79703,0,913,0,57,WEBER
273,570120,347,1076.936306,3.103562841,0,0,0,0,36.30119447,0,0,0,0,0,0,0,0,0,0,22.77767769,13.52351678,74199,0,0,0,57,WEBER
274,570121,615.1666667,1804.695173,2.933668664,0,0,0,0,53.96850965,0,0,0,0,0,0,0,0,0,0,30.76260765,23.205902,82716,0,0,0,57,WEBER
275,570122,53.83333333,171.5276601,3.186272323,0.166666667,0,0,0.166666667,8.364600853,0,0,0,0,0,0,0,0.166666667,0.835845434,0,4.691380017,2.670708735,111812,0,0,0,57,WEBER
276,570123,899.8333333,2519.497631,2.799960324,754.8333333,117.3333333,68.33333333,569.1666667,853.7711307,30.83333333,86.5,56,12.33333333,17.5,135.8333333,99.16666667,316.6666667,2.672177581,0,61.87414655,34.3914732,63002,364,53,0,57,WEBER
277,570124,63.33333333,159.7231344,2.521944227,308.6666667,90.16666667,2.5,216,328.2988416,33.33333333,56.83333333,2.5,0,13.5,26.16666667,33.16666667,143.1666667,0.667627033,0,15.79241103,3.172136904,60933,0,0,0,57,WEBER
278,570125,598.5,1637.264844,2.735613774,1020.166667,445.6666667,1.666666667,572.8333333,1115.178195,330.5,115.1666667,1.5,0.166666667,4.333333333,280,165.5,123,1.336686941,0,69.80125173,23.8735898,77863,0,0,0,57,WEBER
279,570126,127,360.3923322,2.837734899,102.1666667,0.833333333,1,100.3333333,118.1699851,0,0.833333333,0,1,2.666666667,26.5,68.66666667,2.5,2.671941007,0,8.322803571,5.008573833,77863,0,0,0,57,WEBER
280,570127,177.1666667,529.7360112,2.990043337,0,0,0,0,30.76456789,0,0,0,0,0,0,0,0,0.166548127,0,23.58581249,7.012207265,68585,0,0,0,57,WEBER
281,570128,385,1121.5162,2.913029092,13.83333333,0,0,13.83333333,66.3269246,0,0,0,0,3,0,6.833333333,4,3.841605848,0,32.12385489,16.52813052,82256,0,0,0,57,WEBER
282,570129,634.8333333,1803.468932,2.840854185,1004.833333,144.1666667,46.16666667,814.5,1127.192136,38.5,105.6666667,31.33333333,14.83333333,164.8333333,124,67.5,458.1666667,2.171219917,0,93.80933839,26.3782444,75400,0,0,0,57,WEBER
283,570130,487.5,1324.469849,2.716861229,388.1666667,129.5,2,256.6666667,436.1973542,28.16666667,101.3333333,1.333333333,0.666666667,27.16666667,101.3333333,16.16666667,112,0,0,29.66632528,18.36436221,71576,515,0,0,57,WEBER
284,570131,357.5,1001.998568,2.802793199,2.833333333,0.833333333,0,2,32.67086711,0.833333333,0,0,0,0,0,0,2,1.002156987,0,15.31243169,13.5229451,71576,0,0,0,57,WEBER
285,570132,133.5,373.4350207,2.797266072,9,0,0,9,50.60872455,0,0,0,0,2,0,0,7,1.837765847,0,33.25964951,6.511309192,76600,0,0,0,57,WEBER
286,570133,203.6666667,585.5604957,2.87509245,135,0.166666667,0,134.8333333,160.3571666,0,0.166666667,0,0,74,1.166666667,53.33333333,6.333333333,1.002156987,0,16.0071007,8.347908899,43190,0,0,0,57,WEBER
287,570134,164.1666667,474.6346281,2.8911754,0,0,0,0,16.89112687,0,0,0,0,0,0,0,0,0.501552054,0,9.711680574,6.67789424,79548,0,0,0,57,WEBER
288,570135,1035.333333,3020.061423,2.916994292,376.1666667,36.66666667,63.5,276,477.368218,1.833333333,34.83333333,2.166666667,61.33333333,7.166666667,178,36.83333333,54,1.670141011,0,59.79680688,39.73460348,63006,860,1052,0,57,WEBER
289,570136,58.33333333,160.4179746,2.750022422,106,1,5,100,117.2105043,0,1,1.5,3.5,12.83333333,9.833333333,0.833333333,76.5,2.839802417,0,5.699463132,2.671238751,71352,0,0,0,57,WEBER
290,570137,122.3333333,365.206228,2.985337014,0,0,0,0,11.39476444,0,0,0,0,0,0,0,0,2.004313974,0,4.882447904,4.508002558,77602,0,0,0,57,WEBER
291,570138,559,1547.916221,2.769080896,8.333333333,0,0.166666667,8.166666667,50.49288675,0,0,0.166666667,0,1,0,1,6.166666667,0,0,19.62321768,22.53633574,75400,0,0,0,57,WEBER
292,570139,161.6666667,438.7110541,2.713676624,637.3333333,194.1666667,3.666666667,439.5,685.4941347,85.33333333,108.8333333,1.666666667,2,45.16666667,35.16666667,35.66666667,323.5,8.518571377,0,32.79750565,6.844724385,69984,0,0,0,57,WEBER
