;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
161,570008,31,91.73606728,2.959227977,0.5,0.166666667,0,0.333333333,18.47850289,0,0.166666667,0,0,0,0,0.166666667,0.166666667,5.852656196,0,10.79242578,1.33342091,83325,0,0,0,57,WEBER
162,570009,75.66666667,220.5048755,2.914161351,0,0,0,0,80.05391603,0,0,0,0,0,0,0,0,39.46919837,0,36.91822257,3.666495097,77375,0,0,0,57,WEBER
163,570010,17.83333333,52.74557796,2.957695961,0,0,0,0,10.75740776,0,0,0,0,0,0,0,0,1.505409727,0,8.585374453,0.666623581,83325,0,0,0,57,WEBER
164,570011,14,50.58192509,3.612994649,0,0,0,0,34.11207343,0,0,0,0,0,0,0,0,16.89166161,0,16.38699092,0.833420887,83325,0,0,0,57,WEBER
165,570012,2.833333333,8.366424336,2.952855648,328.3333333,0,312.5,15.83333333,344.8695009,0,0,312.3333333,0.166666667,0,4.666666667,0,11.16666667,6.856107514,0,9.513610465,0.16644954,77375,0,0,0,57,WEBER
166,570013,64.33333333,184.2861948,2.864552251,0,0,0,0,57.11327485,0,0,0,0,0,0,0,0,22.57800226,0,31.36842987,3.166842727,77375,0,0,0,57,WEBER
167,570014,25.83333333,82.58681019,3.196908781,0,0,0,0,19.66019121,0,0,0,0,0,0,0,0,17.3925791,0,1.100857888,1.166754221,83325,0,0,0,57,WEBER
168,570015,49.33333333,157.2813496,3.188135466,0,0,0,0,8.306656631,0,0,0,0,0,0,0,0,4.01380527,0,2.292676253,2.000175108,83325,0,0,0,57,WEBER
169,570016,18.83333333,51.12955761,2.714843767,0,0,0,0,15.78619551,0,0,0,0,0,0,0,0,9.533020267,0,5.253087688,1.000087554,83325,0,0,0,57,WEBER
170,570017,49.83333333,156.4145191,3.138752891,85.16666667,0,35.5,49.66666667,118.5785416,0,0,33.16666667,2.333333333,0.333333333,40.66666667,0,8.666666667,14.88429858,0,16.19393734,2.333638989,77375,0,0,0,57,WEBER
171,570018,60.83333333,192.7777265,3.16894893,0,0,0,0,34.23341896,0,0,0,0,0,0,0,0,15.21901106,0,16.01405818,3.000349717,77375,0,0,0,57,WEBER
172,570019,89.66666667,273.428267,3.049385877,0,0,0,0,26.93264738,0,0,0,0,0,0,0,0,11.87440503,0,11.39139951,3.66684284,83325,538,0,0,57,WEBER
173,570020,82,268.8370948,3.278501156,0,0,0,0,31.36180113,0,0,0,0,0,0,0,0,19.56753344,0,8.460541146,3.333726543,83325,0,0,0,57,WEBER
174,570021,40,111.9657289,2.799143222,0,0,0,0,28.83526601,0,0,0,0,0,0,0,0,20.40316293,0,6.765435346,1.666667733,83325,0,0,0,57,WEBER
175,570022,44.16666667,139.9647485,3.169013174,14.33333333,7.5,0,6.833333333,26.73372533,7.5,0,0,0,4.333333333,1.833333333,0,0.666666667,8.864051075,0,1.702614898,1.833726022,83325,0,0,0,57,WEBER
176,570023,28.66666667,79.55719259,2.775250904,0,0,0,0,13.92064472,0,0,0,0,0,0,0,0,8.363018569,0,4.224031224,1.333594929,82362,0,0,0,57,WEBER
177,570024,37.33333333,110.8348797,2.96879142,0,0,0,0,21.56334663,0,0,0,0,0,0,0,0,8.697155155,0,11.19965436,1.666537116,77375,0,0,0,57,WEBER
178,570025,66.66666667,192.0034514,2.880051771,12.5,0,8.833333333,3.666666667,46.35263304,0,0,8.833333333,0,0,2.833333333,0,0.833333333,17.22452739,0,13.79455315,2.833552502,77375,0,0,0,57,WEBER
179,570026,21.33333333,71.62139483,3.357252883,0,0,0,0,21.74829583,0,0,0,0,0,0,0,0,20.06902635,0,0.679181928,1.000087554,77375,0,0,0,57,WEBER
180,570027,30,86.436244,2.881208133,0,0,0,0,16.24920267,0,0,0,0,0,0,0,0,13.88096212,0,1.368152991,1.000087554,84402,0,0,0,57,WEBER
181,570028,37,105.1227141,2.841154434,0,0,0,0,12.09717004,0,0,0,0,0,0,0,0,9.867156852,0,1.063258968,1.166754221,87610,0,0,0,57,WEBER
182,570029,47.5,147.9133627,3.11396553,0,0,0,0,12.58830592,0,0,0,0,0,0,0,0,8.027610539,0,2.560520275,2.000175108,88528,0,0,0,57,WEBER
183,570030,39.83333333,117.7951406,2.957200183,5,0.166666667,0,4.833333333,42.20098854,0,0.166666667,0,0,0.166666667,0,4.666666667,0,24.2498424,0,10.95097103,2.000175108,88528,0,0,0,57,WEBER
184,570031,78.83333333,224.1437516,2.84326112,0,0,0,0,24.4370353,0,0,0,0,0,0,0,0,12.71096027,0,8.392565612,3.333509416,88528,0,0,0,57,WEBER
185,570032,55.5,151.4535018,2.728891925,0,0,0,0,19.35823996,0,0,0,0,0,0,0,0,10.20152396,0,6.823164064,2.333551934,88528,0,0,0,57,WEBER
186,570033,30.33333333,98.9048773,3.260600351,0,0,0,0,11.469812,0,0,0,0,0,0,0,0,5.519560537,0,4.616743859,1.333507602,60702,0,0,0,57,WEBER
187,570034,22.66666667,64.65725569,2.852525986,6.166666667,1.666666667,2.833333333,1.666666667,12.54139283,1.666666667,0,2.833333333,0,0,0.666666667,0,1,4.347711971,0,0.86025997,1.166754221,77375,0,0,0,57,WEBER
188,570035,55.66666667,181.782871,3.265560556,0,0,0,0,29.88532755,0,0,0,0,0,0,0,0,6.020707905,0,21.19634191,2.668277739,77375,0,0,0,57,WEBER
189,570036,68.5,200.4451582,2.926206689,0,0,0,0,19.56529372,0,0,0,0,0,0,0,0,11.37187119,0,5.359609403,2.833813122,88528,0,0,0,57,WEBER
190,570037,86,256.3753937,2.981109229,0,0,0,0,23.42553641,0,0,0,0,0,0,0,0,9.031522259,0,10.72704077,3.666973389,88528,0,0,0,57,WEBER
191,570038,93.66666667,278.6458993,2.974867253,0,0,0,0,19.17073244,0,0,0,0,0,0,0,0,7.52565213,0,7.811440322,3.833639987,88528,0,0,0,57,WEBER
192,570039,58,195.7141079,3.374381171,0,0,0,0,23.74484363,0,0,0,0,0,0,0,0,15.72142924,0,5.356398551,2.667015839,88528,0,0,0,57,WEBER
193,570040,136,421.5486956,3.099622762,0,0,0,0,21.33225337,0,0,0,0,0,0,0,0,5.518634632,0,10.31300683,5.500611902,88528,0,0,0,57,WEBER
194,570041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77375,0,0,0,57,WEBER
195,570042,69,198.642032,2.878870029,0,0,0,0,20.95320559,0,0,0,0,0,0,0,0,11.87405949,0,6.078666313,3.000479789,95539,0,0,0,57,WEBER
196,570043,97.16666667,299.6905095,3.084293408,0,0,0,0,18.67673665,0,0,0,0,0,0,0,0,6.522666314,0,8.153720124,4.000350216,95539,0,0,0,57,WEBER
197,570044,103.5,317.4011762,3.066678031,0.333333333,0.166666667,0.166666667,0,17.72237929,0,0.166666667,0.166666667,0,0,0,0,0,9.531979341,0,3.689919182,4.16714743,95539,0,0,0,57,WEBER
198,570045,39.5,107.7784848,2.728569237,0,0,0,0,22.11563154,0,0,0,0,0,0,0,0,12.20842659,0,8.073653033,1.833551912,95539,0,0,0,57,WEBER
199,570046,35,116.3417488,3.324049967,65.66666667,2.833333333,2.166666667,60.66666667,89.29217119,0,2.833333333,0.666666667,1.5,8.833333333,5.833333333,41.16666667,4.833333333,9.699335663,0,12.25941414,1.666754719,77375,0,0,0,57,WEBER
200,570047,90.66666667,265.6330911,2.92977674,0,0,0,0,72.15948087,0,0,0,0,0,0,0,0,21.74225217,0,46.08380585,4.33342286,77375,0,0,0,57,WEBER
201,570048,42,117.4995139,2.797607474,0,0,0,0,33.31236722,0,0,0,0,0,0,0,0,16.05476068,0,15.25743143,2.000175108,113700,0,0,0,57,WEBER
202,570049,65.83333333,199.1606112,3.025224474,7.666666667,0.833333333,0.5,6.333333333,37.9004165,0,0.833333333,0,0.5,0.166666667,1.333333333,3,1.833333333,14.38372647,0,12.68270247,3.167320882,117003,0,0,0,57,WEBER
203,570050,95.16666667,315.0689418,3.310706919,7.166666667,0,0,7.166666667,44.40075202,0,0,0,0,7.166666667,0,0,0,17.05751661,0,15.84279812,4.333770626,64761,0,0,0,57,WEBER
204,570051,85.5,241.8930697,2.82915871,0,0,0,0,26.47666838,0,0,0,0,0,0,0,0,11.53795607,0,11.43853659,3.50017572,117003,0,0,0,57,WEBER
205,570052,213.8333333,677.7690981,3.169613865,0,0,0,0,24.18225616,0,0,0,0,0,0,0,0,2.508861045,0,12.83923033,8.834164789,117003,0,0,0,57,WEBER
206,570053,57.16666667,159.4237905,2.788754353,0,0,0,0,13.23061543,0,0,0,0,0,0,0,0,7.191285025,0,3.539415895,2.49991451,117003,0,0,0,57,WEBER
207,570054,58.33333333,181.6475627,3.113958218,0,0,0,0,29.78351905,0,0,0,0,0,0,0,0,13.71325595,0,13.40346432,2.66679878,77375,0,0,0,57,WEBER
208,570055,78,248.6912221,3.188349001,0,0,0,0,13.3625179,0,0,0,0,0,0,0,0,4.348172374,0,5.513821674,3.500523849,117003,0,0,0,57,WEBER
209,570056,67.5,216.0513611,3.200760905,0,0,0,0,25.96712471,0,0,0,0,0,0,0,0,13.21187791,0,9.755244759,3.000002041,117003,0,0,0,57,WEBER
210,570057,46,132.1113321,2.871985481,10.66666667,2,0.166666667,8.5,45.11222082,0,2,0.166666667,0,0.166666667,0.333333333,7.333333333,0.666666667,15.38579133,0,16.89313818,2.166624647,77375,0,0,0,57,WEBER
211,570058,18,55.22572633,3.068095907,0.833333333,0.166666667,0.166666667,0.5,14.3064747,0,0.166666667,0.166666667,0,0,0.333333333,0,0.166666667,7.191170004,0,5.448593965,0.833377394,64761,0,0,0,57,WEBER
212,570059,109.6666667,341.7055368,3.115855958,10.83333333,1.166666667,3.833333333,5.833333333,21.34478192,0.666666667,0.5,0,3.833333333,0.666666667,1.5,0,3.666666667,1.839891853,0,4.337916207,4.333640532,64761,0,0,0,57,WEBER
213,570060,236.5,717.1879065,3.032507004,389.6666667,149.6666667,12,228,428.1290449,142.3333333,7.333333333,1.833333333,10.16666667,0.166666667,175.1666667,1.166666667,51.5,3.679898568,0,25.11502452,9.667455128,72451,696,0,0,57,WEBER
214,570061,348.3333333,1105.65586,3.174131655,2.333333333,0.5,0,1.833333333,36.72777803,0,0.5,0,0,0,0,0.333333333,1.5,6.522781336,0,13.703858,14.16780537,74830,0,0,0,57,WEBER
215,570062,152.8333333,455.7558109,2.982044564,17.33333333,0.5,6.166666667,10.66666667,39.31746415,0,0.5,1.833333333,4.333333333,1.166666667,2.833333333,2.5,4.166666667,8.027956079,0,7.788939251,6.167235483,64761,0,0,0,57,WEBER
216,570063,82,257.3018315,3.137827213,2.166666667,0,0,2.166666667,8.411317223,0,0,0,0,0,0,0,2.166666667,0,0,3.244387895,3.000262662,64761,0,0,0,57,WEBER
217,570064,133,441.4619299,3.319262631,39.33333333,17,1.833333333,20.5,53.85645423,14.5,2.5,0.833333333,1,8.333333333,8.333333333,0.666666667,3.166666667,2.342310665,0,6.680371988,5.500438246,74417,0,0,0,57,WEBER
218,570065,207.8333333,610.8605922,2.939184886,0,0,0,0,26.73241231,0,0,0,0,0,0,0,0,3.51184686,0,14.88679228,8.333773167,76308,0,0,0,57,WEBER
219,570066,128,421.2411191,3.290946243,154.1666667,0,0,154.1666667,167.9412172,0,0,0,0,0.333333333,152.6666667,1,0.166666667,0.501492908,0,8.272619814,5.000437769,64761,0,0,2020,57,WEBER
220,570067,149.5,455.6658328,3.047931992,5,0,0,5,31.29488964,0,0,0,0,0,0,0,5,9.197146734,0,10.930855,6.166887899,65849,0,0,0,57,WEBER
221,570068,280.8333333,885.1432394,3.151845363,0,0,0,0,36.72584906,0,0,0,0,0,0,0,0,13.38027516,0,11.8446539,11.50092001,66478,0,0,0,57,WEBER
222,570069,115.1666667,358.907774,3.116420614,0,0,0,0,29.39498896,0,0,0,0,0,0,0,0,10.20152396,0,14.35978095,4.833684048,77375,0,0,0,57,WEBER
223,570070,94,263.6103186,2.804365092,0,0,0,0,8.705042947,0,0,0,0,0,0,0,0,2.006902635,0,2.697790097,4.000350216,80917,0,0,0,57,WEBER
224,570071,617,2051.223503,3.32451135,124.3333333,9,1,114.3333333,170.9744631,0,9,0,1,5,60.83333333,5.833333333,42.66666667,0,0,21.63894091,25.00218885,103331,562,0,0,57,WEBER
225,570072,28.5,80.93472582,2.839814941,507.6666667,151.8333333,207.6666667,148.1666667,524.0769777,151.3333333,0.5,3.5,204.1666667,12.66666667,108.6666667,0.666666667,26.16666667,0,0,15.41022349,1.000087554,101021,0,0,0,57,WEBER
226,570073,250.3333333,831.1361093,3.320117614,5.166666667,0,0,5.166666667,38.35540701,0,0,0,0,0,0,1,4.166666667,7.023698819,0,15.99762993,10.16741159,102455,0,0,0,57,WEBER
227,570074,84.16666667,288.9940421,3.43359258,208.3333333,24.16666667,22.33333333,161.8333333,225.7808398,17.83333333,6.333333333,0.666666667,21.66666667,3.333333333,90.5,26.5,41.5,3.846448948,0,10.267505,3.333552524,101021,767,0,0,57,WEBER
228,570075,288,945.0614557,3.281463388,52.66666667,0.166666667,3.5,49,74.93678986,0,0.166666667,2,1.5,6.5,7.166666667,0,35.33333333,0.836555398,0,10.099445,11.33412279,100927,0,1165,0,57,WEBER
229,570076,153.3333333,523.1520106,3.411860939,17.83333333,0.666666667,2.833333333,14.33333333,33.79651001,0,0.666666667,2.833333333,0,0.166666667,0,0.166666667,14,3.010353952,0,6.952297402,6.000525323,101021,0,0,0,57,WEBER
230,570077,0,0,0,1270.166667,148.6666667,935.8333333,185.6666667,1330.866746,9.333333333,139.3333333,17.16666667,918.6666667,1.166666667,10.66666667,0.166666667,173.6666667,1.003451317,0,59.69662821,0,77602,0,0,0,57,WEBER
231,570078,16.33333333,44.01164359,2.694590424,2518.833333,47.83333333,2044.166667,426.8333333,2593.296521,4.833333333,43,1810,234.1666667,11.5,196,0.333333333,219,0,0,73.46310022,1.000087554,77602,0,0,0,57,WEBER
232,570079,107.1666667,352.5866526,3.290077629,0,0,0,0,14.63119087,0,0,0,0,0,0,0,0,1.839891853,0,8.457441423,4.333857591,101021,0,0,0,57,WEBER
233,570080,42.16666667,141.2006422,3.348631831,199,1.666666667,97.16666667,100.1666667,211.1262065,0,1.666666667,97,0.166666667,0.5,69.66666667,16.66666667,13.33333333,2.676217367,0,7.449813976,2.000175108,101021,0,0,0,57,WEBER
234,570081,163.6666667,534.8592123,3.267978894,25.83333333,0.5,5,20.33333333,44.15106995,0,0.5,4.833333333,0.166666667,0.666666667,10.5,1,8.166666667,5.184267369,0,6.633334688,6.500134563,77602,0,0,0,57,WEBER
235,570082,129.5,424.276609,3.276267251,1024,0.833333333,622.5,400.6666667,1098.867624,0,0.833333333,606,16.5,21.33333333,302.6666667,63.66666667,13,13.37981475,0,55.82061798,5.667191355,66478,0,0,0,57,WEBER
236,570083,273.1666667,910.3847665,3.332708114,70.16666667,1,0,69.16666667,96.32007239,1,0,0,0,1,55,8.833333333,4.333333333,5.017256587,0,10.13518604,11.00096309,77602,0,0,0,57,WEBER
237,570084,51.5,159.1168758,3.089648075,140.8333333,1.833333333,9.833333333,129.1666667,157.1167998,0,1.833333333,5.333333333,4.5,10.66666667,50.16666667,9.833333333,58.5,5.853697122,0,8.096391523,2.333377847,77602,0,0,0,57,WEBER
238,570085,432.1666667,1282.373142,2.967311551,367.1666667,43.83333333,125.1666667,198.1666667,420.2560057,43.33333333,0.5,0,125.1666667,4.833333333,138.5,12.33333333,42.5,5.183226444,0,30.40475424,17.50135837,66478,0,0,0,57,WEBER
239,570086,16.33333333,54.01707879,3.307168089,0.166666667,0,0,0.166666667,7.670147317,0,0,0,0,0,0,0,0.166666667,0,0,6.836726453,0.666754198,134880,0,0,0,57,WEBER
240,570087,15.16666667,43.1511584,2.845131323,0,0,0,0,2.939705839,0,0,0,0,0,0,0,0,0,0,1.939618285,1.000087554,97564,0,0,0,57,WEBER
241,570088,4,12.46079393,3.115198483,0,0,0,0,0.299152081,0,0,0,0,0,0,0,0,0,0,0.132311304,0.166840777,134880,0,0,0,57,WEBER
242,570089,9,21.45753366,2.384170407,0,0,0,0,0.257489256,0,0,0,0,0,0,0,0,0,0,0.257489256,0,134880,0,0,0,57,WEBER
243,570090,132.3333333,441.4157318,3.335635253,2.166666667,0,0,2.166666667,13.20778827,0,0,0,0,0,0,0,2.166666667,1.672535531,0,3.868017664,5.500568409,96635,0,0,0,57,WEBER
244,570091,0,0,0,82.33333333,0.333333333,29.83333333,52.16666667,100.9989619,0.166666667,0.166666667,10.66666667,19.16666667,5.166666667,18,1,28,8.027610539,0,10.63801804,0,90010,0,0,0,57,WEBER
245,570092,226.6666667,761.4860158,3.359497129,346.3333333,0.333333333,160.5,185.5,407.6074851,0.166666667,0.166666667,150.3333333,10.16666667,10.33333333,79.66666667,7.5,88,4.681848557,0,47.09194948,9.500353731,90010,0,139,38,57,WEBER
246,570093,62.66666667,226.5661821,3.6154178,0,0,0,0,28.89837543,0,0,0,0,0,0,0,0,4.347246469,0,21.71757643,2.833552524,134880,0,0,0,57,WEBER
247,570094,447.5,1561.883245,3.490241889,0,0,0,0,41.61961898,0,0,0,0,0,0,0,0,2.84299763,0,20.77504538,18.00157597,134880,0,0,0,57,WEBER
248,570095,105,390.8605489,3.722481418,0,0,0,0,7.01330194,0,0,0,0,0,0,0,0,0,0,3.012951724,4.000350216,97564,0,0,0,57,WEBER
249,570096,319.6666667,1138.004868,3.55997352,0,0,0,0,22.0288039,0,0,0,0,0,0,0,0,0,0,9.360999576,12.66780432,104259,0,0,0,57,WEBER
250,570097,286.6666667,983.5646043,3.431039317,37.16666667,0,0,37.16666667,59.1660589,0,0,0,0,0.166666667,28,7,2,0,0,10.66479115,11.33460108,97564,473,0,0,57,WEBER
251,570098,93.66666667,308.6368609,3.295055455,179.8333333,0.166666667,0.166666667,179.5,193.1699101,0,0.166666667,0,0.166666667,0.166666667,174.5,0,4.833333333,0,0,9.336226515,4.000350216,105075,0,0,2077,57,WEBER
252,570099,74.33333333,215.4960779,2.899050375,1213,186.8333333,514,512.1666667,1275.980392,43.66666667,143.1666667,498.6666667,15.33333333,61.33333333,110.6666667,9.333333333,330.8333333,10.03451317,0,49.94561639,3.000262662,90010,0,0,0,57,WEBER
253,570100,567.6666667,1842.135024,3.245099867,814.3333333,35,232.3333333,547,910.5654085,11.83333333,23.16666667,114.3333333,118,1.666666667,151.5,256.1666667,137.6666667,2.340809336,0,70.88916559,23.00210023,90010,0,0,0,57,WEBER
254,570101,322.3333333,1077.658162,3.3433035,146,9.166666667,29.33333333,107.5,184.6284936,9.166666667,0,10.5,18.83333333,4.5,55.16666667,9,38.83333333,3.344375675,0,21.9495593,13.33455859,90010,404,0,0,57,WEBER
255,570102,261.8333333,856.3243447,3.270493996,62.66666667,0.333333333,2.333333333,60,102.9557707,0,0.333333333,0,2.333333333,2.333333333,1.833333333,1,54.83333333,2.006902635,0,27.6142675,10.66793394,60933,0,0,0,57,WEBER
256,570103,80.5,245.3481779,3.047803452,11.33333333,0.5,1.166666667,9.666666667,19.70585227,0,0.5,0,1.166666667,0.5,0.666666667,0.333333333,8.166666667,1.003451317,0,4.202007744,3.167059877,60933,0,0,0,57,WEBER
257,570104,399.5,1138.520282,2.849863035,340.6666667,32.66666667,168.8333333,139.1666667,383.8193318,27.66666667,5,3,165.8333333,1.833333333,31.16666667,43.16666667,63,1.671494605,0,25.3134071,16.16776344,63255,0,0,0,57,WEBER
258,570105,6.333333333,15.71064054,2.480627453,199.5,4.5,63.16666667,131.8333333,224.427966,2.666666667,1.833333333,15.16666667,48,14.16666667,15.83333333,28.5,73.33333333,1.839891853,0,22.75456673,0.333507375,90010,0,0,0,57,WEBER
259,570106,146.1666667,483.6846852,3.309131255,25.33333333,0.833333333,3.833333333,20.66666667,37.99819134,0,0.833333333,0.666666667,3.166666667,2.833333333,2.333333333,3,12.5,1.504944225,0,4.992938922,6.166974863,60933,0,0,0,57,WEBER
260,570107,377,840.205401,2.228661541,1.666666667,1.666666667,0,0,315.1901648,0,1.666666667,0,0,0,0,0,0,0,0,293.1889872,20.3345109,93399,0,0,0,57,WEBER
261,570108,71.5,223.2608673,3.122529613,0,0,0,0,42.32160785,0,0,0,0,0,0,0,0,0,0,38.82138809,3.500219758,111812,0,0,0,57,WEBER
262,570109,71.16666667,233.0887859,3.275252261,0,0,0,0,55.76841848,0,0,0,0,0,0,0,0,0,0,52.60118504,3.167233442,111812,0,0,0,57,WEBER
263,570110,349,1209.498317,3.465611223,5.666666667,2.5,1,2.166666667,31.82693603,2.166666667,0.333333333,0,1,0.833333333,0.166666667,0,1.166666667,0,0,11.99250738,14.16776199,93800,0,0,0,57,WEBER
264,570111,714,2379.189711,3.332198474,0,0,0,0,64.01276301,0,0,0,0,0,0,0,0,0,0,35.34394854,28.66881447,94584,0,0,0,57,WEBER
265,570112,367.3333333,1198.166533,3.261796368,162,3.5,4.333333333,154.1666667,201.6930899,3.5,0,0,4.333333333,27.5,102.3333333,3,21.33333333,0,0,24.6917335,15.00135642,105281,789,0,0,57,WEBER
266,570113,214.1666667,766.1988894,3.577582363,14.5,0,0,14.5,34.95862065,0,0,0,0,1.166666667,0,6,7.333333333,0.835399609,0,10.9559405,8.667280542,94424,0,0,0,57,WEBER
267,570114,294.8333333,966.8118478,3.279180942,0,0,0,0,23.33639156,0,0,0,0,0,0,0,0,0,0,11.33534092,12.00105065,97076,0,0,0,57,WEBER
268,570115,151.8333333,484.4403021,3.190605722,0,0,0,0,11.18791066,0,0,0,0,0,0,0,0,0,0,5.187385334,6.000525323,105241,0,0,0,57,WEBER
269,570116,125.3333333,411.827415,3.285857034,149.6666667,31,2.5,116.1666667,180.3035311,2,29,2.5,0,4,1.5,73,37.66666667,2.676332388,0,22.62689107,5.333641008,60933,0,0,0,57,WEBER
270,570117,69.66666667,229.4378416,3.293366147,412.1666667,270.5,0.166666667,141.5,436.3818056,141.1666667,129.3333333,0.166666667,0,12.66666667,2.666666667,7.5,118.6666667,0,0,21.21487631,3.000262662,60933,0,0,0,57,WEBER
271,570118,388.8333333,1203.821888,3.095984281,110.8333333,15.33333333,0,95.5,152.4038722,8,7.333333333,0,0,2.333333333,57,17.83333333,18.33333333,0,0,25.56913797,16.00140086,68928,554,0,0,57,WEBER
272,570119,217.8333333,720.3561088,3.306914042,12.16666667,0,0,12.16666667,36.46029867,0,0,0,0,0.166666667,10.5,0.5,1,0,0,15.45946721,8.834164789,79703,0,913,0,57,WEBER
273,570120,322.3333333,1042.903812,3.235482354,0,0,0,0,28.15769621,0,0,0,0,0,0,0,0,0,0,15.15655801,13.0011382,74199,0,0,0,57,WEBER
274,570121,575.6666667,1750.941417,3.041589027,0,0,0,0,46.29364904,0,0,0,0,0,0,0,0,0,0,23.2916353,23.00201374,82716,0,0,0,57,WEBER
275,570122,17.83333333,59.3328133,3.327073643,0.166666667,0,0,0.166666667,3.475499732,0,0,0,0,0,0,0,0.166666667,0.333906702,0,2.141679677,0.833246687,111812,0,0,0,57,WEBER
276,570123,826.5,2431.870499,2.94237205,471.5,75,8.666666667,387.8333333,556.0389614,22.16666667,52.83333333,1.833333333,6.833333333,6,92.33333333,80.66666667,208.8333333,3.010353952,0,48.02558779,33.50301964,63002,364,53,0,57,WEBER
277,570124,34.5,91.24290552,2.644721899,247.5,72,0,175.5,263.7184015,29.16666667,42.83333333,0,0,10.16666667,20,26.5,118.8333333,0.836325514,0,13.88168389,1.500392144,60933,0,0,0,57,WEBER
278,570125,539.5,1524.069231,2.824966137,1017,439.3333333,1.333333333,576.3333333,1103.900219,322,117.3333333,1.166666667,0.166666667,3.833333333,284.5,166.5,121.5,1.672995933,0,63.05923821,22.16798449,77863,0,0,0,57,WEBER
279,570126,113.5,330.6251428,2.912996853,99.33333333,0.833333333,1,97.5,114.2981175,0,0.833333333,0,1,2.5,26,66.5,2.5,2.508050003,0,8.123267737,4.333466422,77863,0,0,0,57,WEBER
280,570127,155,481.1519579,3.10420618,0,0,0,0,13.06586336,0,0,0,0,0,0,0,0,0.335062491,0,6.396985233,6.333815639,68585,0,0,0,57,WEBER
281,570128,301.3333333,889.9716081,2.953445602,13.83333333,0,0,13.83333333,59.53550553,0,0,0,0,3,0,6.833333333,4,5.017141724,0,28.18337106,12.50165942,82256,0,0,0,57,WEBER
282,570129,491.1666667,1483.412888,3.020182331,850.6666667,112.6666667,32.16666667,705.8333333,969.2686134,38.66666667,74,16.16666667,16,106.8333333,113.3333333,45,440.6666667,3.1787512,0,94.92135668,20.5018389,75400,0,0,0,57,WEBER
283,570130,467.6666667,1317.714588,2.817636325,407.3333333,141,1.5,264.8333333,465.4440872,30.66666667,110.3333333,0.833333333,0.666666667,22,110.8333333,14.83333333,117.1666667,0,0,39.10909029,19.00166352,71576,515,0,0,57,WEBER
284,570131,348,1007.368036,2.894735737,2.833333333,0.833333333,0,2,28.58419735,0.833333333,0,0,0,0,0,0,2,1.003451317,0,10.74618694,14.00122575,71576,0,0,0,57,WEBER
285,570132,87.16666667,239.3988504,2.746449527,9,0,0,9,36.72502756,0,0,0,0,2,0,0,7,2.174258957,0,21.55054846,4.000220143,76600,0,0,0,57,WEBER
286,570133,181.3333333,548.8429474,3.026707431,142.6666667,0.166666667,0,142.5,167.2308126,0,0.166666667,0,0,76.5,1.166666667,58.16666667,6.666666667,1.505524748,0,15.72445741,7.334163814,43190,0,0,0,57,WEBER
287,570134,141.6666667,425.3680668,3.002598118,0,0,0,0,18.71519999,0,0,0,0,0,0,0,0,0.669429753,0,12.21186802,5.833902218,79548,0,0,0,57,WEBER
288,570135,975,2957.1187,3.032942256,365.5,34.66666667,64.5,266.3333333,445.3285634,1.5,33.16666667,1.333333333,63.16666667,3.5,178,34,50.83333333,2.006902635,0,38.8178115,39.00384926,63006,860,1052,0,57,WEBER
289,570136,50.33333333,143.8222931,2.857396552,65.33333333,0.833333333,4.166666667,60.33333333,75.5460014,0,0.833333333,0.5,3.666666667,6.166666667,4,0.833333333,49.33333333,3.010353952,0,5.202139009,2.000175108,71352,0,0,0,57,WEBER
290,570137,120,370.6462312,3.088718593,0,0,0,0,10.78363216,0,0,0,0,0,0,0,0,2.006902635,0,3.776291759,5.000437769,77602,0,0,0,57,WEBER
291,570138,481.1666667,1400.682946,2.91101409,11.66666667,0,0.333333333,11.33333333,51.77223525,0,0,0.333333333,0,1,0,1,9.333333333,0,0,20.60442732,19.50114126,75400,0,0,0,57,WEBER
292,570139,132.3333333,373.1438367,2.819726726,494.5,133,2.5,359,533.4594873,68,65,0.666666667,1.833333333,22.16666667,25.16666667,35.5,276.1666667,8.194506459,0,25.59770225,5.167278546,69984,0,0,0,57,WEBER
293,570140,373.3333333,1105.744944,2.961816815,247.3333333,19.83333333,21.16666667,206.3333333,282.9898942,13.66666667,6.166666667,0.333333333,20.83333333,7,31.5,4.333333333,163.5,2.675291462,0,17.97995611,15.00131331,75400,0,0,0,57,WEBER
294,570141,198.6666667,584.3227113,2.941221701,1694.833333,787.3333333,14,893.5,1766.676791,583.6666667,203.6666667,5.666666667,8.333333333,17,208.5,35.5,632.5,3.010353952,0,60.66578051,8.167323627,68722,328,50,0,57,WEBER
295,570142,8.833333333,20.98381912,2.375526692,0,0,0,0,4.439674008,0,0,0,0,0,0,0,0,4.01380527,0,0.259071523,0.166797215,66478,0,0,0,57,WEBER
296,570143,10.5,23.57219624,2.24497107,0,0,0,0,9.838167583,0,0,0,0,0,0,0,0,8.52968397,0,1.141816946,0.166666667,80917,0,0,0,57,WEBER
