;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
539,570386,257.3333333333333,619.3972925401615,2.406984297435861,43.333333333333336,0.0,0.16666666666666666,43.16666666666667,73.74396419385508,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,2.1666666666666665,0.0,40.833333333333336,8.024115490232925,0.0,13.380509637304977,9.006005732983843,54586.0,0.0,0.0,0.0,57,WEBER
540,570387,0.0,0.0,0.0,87.0,0.0,0.0,87.0,90.10039742178682,0.0,0.0,0.0,0.0,0.0,86.83333333333333,0.0,0.16666666666666666,0.0,0.0,3.100397421786828,0.0,54586.0,0.0,0.0,0.0,57,WEBER
541,570388,0.0,0.0,0.0,3490.0,0.0,1361.8333333333333,2128.1666666666665,3614.3637033614477,0.0,0.0,1361.8333333333333,0.0,312.3333333333333,1815.8333333333333,0.0,0.0,0.0,0.0,124.36370336144772,0.0,54586.0,0.0,0.0,0.0,57,WEBER
542,570389,411.8333333333333,1054.186399500317,2.5597403468239186,64.83333333333334,36.166666666666664,1.8333333333333333,26.833333333333336,97.32470695611356,33.666666666666664,2.5,1.5,0.3333333333333333,1.0,14.5,1.1666666666666667,10.166666666666666,0.0,0.0,17.98179550498796,14.509578117792268,52605.0,0.0,0.0,0.0,57,WEBER
543,570390,875.6666666666666,2347.3900764028044,2.6806890861090267,217.33333333333334,5.5,1.3333333333333335,210.5,286.96783983115097,3.8333333333333335,1.6666666666666667,0.8333333333333334,0.5,2.1666666666666665,100.16666666666667,29.833333333333332,78.33333333333333,0.0,0.0,38.94727122131627,30.687235276501355,70637.0,534.0,0.0,0.0,57,WEBER
544,570391,512.1666666666666,1224.1071532605185,2.39005627060303,0.0,0.0,0.0,0.0,40.599719770732506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58715884171578,18.012560929016725,33647.0,0.0,0.0,0.0,57,WEBER
545,570392,405.6666666666667,1000.2951517732872,2.465805632966197,39.833333333333336,0.0,0.0,39.833333333333336,70.05115246538811,0.0,0.0,0.0,0.0,0.16666666666666666,31.5,3.1666666666666665,5.0,0.0,0.0,16.04145685718945,14.176362274865326,32690.0,0.0,0.0,1381.0,57,WEBER
546,570393,479.8333333333333,1180.5056536410636,2.4602410287760965,9.666666666666666,0.0,0.3333333333333333,9.333333333333332,46.12192490756366,0.0,0.0,0.3333333333333333,0.0,2.0,0.3333333333333333,2.1666666666666665,4.833333333333333,0.0,0.0,19.610619933284983,16.84463830761201,66420.0,0.0,0.0,0.0,57,WEBER
547,570394,462.3333333333333,1137.3787236796531,2.4600837570576495,162.66666666666669,0.0,2.5,160.16666666666669,203.61709449165627,0.0,0.0,0.0,2.5,3.5,152.83333333333334,0.0,3.8333333333333335,0.0,0.0,24.77273094279451,16.177696882195068,84419.0,486.0,651.0,0.0,57,WEBER
548,570395,340.3333333333333,815.6331978353778,2.3965715901137448,589.8333333333333,39.666666666666664,0.5,549.6666666666666,635.6302216289976,39.166666666666664,0.5,0.3333333333333333,0.16666666666666666,121.5,39.5,101.83333333333333,286.8333333333333,0.0,0.0,33.78888065168582,12.008007643978459,23450.0,0.0,0.0,0.0,57,WEBER
549,570396,2.6666666666666665,5.650366699319971,2.118887512244989,1487.0,11.166666666666666,0.0,1475.8333333333333,1540.0829315647838,6.833333333333333,4.333333333333333,0.0,0.0,19.666666666666668,0.6666666666666666,1377.5,78.0,0.0,0.0,53.08293156478385,0.0,102339.0,0.0,0.0,0.0,57,WEBER
550,570397,115.16666666666667,246.0237358807202,2.136240832538815,860.9999999999999,0.6666666666666666,0.0,860.3333333333333,899.7875602993873,0.0,0.6666666666666666,0.0,0.0,6.333333333333333,497.3333333333333,317.0,39.666666666666664,0.0,0.0,34.784891084727995,4.002669214659486,49500.0,0.0,0.0,0.0,57,WEBER
551,570398,434.8333333333333,1049.400702015264,2.4133400582949727,128.0,7.0,1.0,120.00000000000001,170.59698502219715,0.0,7.0,0.6666666666666666,0.3333333333333333,27.833333333333332,8.333333333333334,70.66666666666667,13.166666666666666,3.3440657181529194,0.0,24.076478635518622,15.176440668525606,91104.0,0.0,0.0,0.0,57,WEBER
552,570399,83.0,188.47433042503144,2.2707750653618244,324.83333333333337,13.333333333333334,19.166666666666664,292.33333333333337,351.21395346786403,0.3333333333333333,13.0,0.8333333333333334,18.333333333333332,27.166666666666668,32.5,215.0,17.666666666666668,7.356243886785624,0.0,16.190845812884028,2.8335304348609767,69448.0,0.0,0.0,0.0,57,WEBER
553,570400,5.166666666666667,10.453818101582824,2.0233196325644176,968.4999999999999,349.8333333333333,1.8333333333333335,616.8333333333333,1003.8726421189787,305.5,44.333333333333336,1.6666666666666667,0.16666666666666666,88.83333333333333,53.333333333333336,128.5,346.1666666666667,0.0,0.0,35.372642118978696,0.0,45635.0,0.0,0.0,0.0,57,WEBER
554,570401,260.5,708.5312023216258,2.71988945229031,1661.1666666666665,587.3333333333333,0.6666666666666666,1073.1666666666667,1744.8208115765876,418.8333333333333,168.5,0.6666666666666666,0.0,151.83333333333334,61.0,91.0,769.3333333333334,0.0,0.0,74.64813917693732,9.006005732983843,45635.0,0.0,0.0,0.0,57,WEBER
555,570402,115.66666666666667,321.3818504396627,2.7785174389596197,709.0,135.5,0.5,573.0,746.0494484501858,63.5,72.0,0.5,0.0,105.0,23.0,106.66666666666667,338.3333333333333,0.0,0.0,33.04677923552634,4.002669214659486,50734.0,0.0,0.0,0.0,57,WEBER
556,570403,282.0,773.5641043830332,2.7431351219256497,60.50000000000001,1.6666666666666665,0.16666666666666666,58.66666666666667,82.54685115416929,0.6666666666666666,1.0,0.16666666666666666,0.0,5.666666666666667,19.0,20.166666666666668,13.833333333333334,0.0,0.0,12.206766463385229,9.840084690784051,50602.0,0.0,0.0,0.0,57,WEBER
557,570404,328.3333333333333,910.2170489741719,2.772234666926412,57.16666666666667,0.6666666666666666,2.1666666666666665,54.333333333333336,84.74737958548462,0.16666666666666666,0.5,0.16666666666666666,2.0,4.666666666666667,1.6666666666666667,33.0,15.0,0.0,0.0,16.23992144139471,11.340791477423247,49995.0,0.0,0.0,0.0,57,WEBER
558,570405,168.33333333333334,463.68259779942645,2.7545500859371868,121.33333333333333,0.16666666666666666,0.3333333333333333,120.83333333333333,137.8257269525567,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.1666666666666667,0.3333333333333333,118.33333333333333,0.0,0.0,10.488389797234117,6.0040038219892296,46017.0,0.0,0.0,0.0,57,WEBER
559,570406,0.0,0.0,0.0,199.33333333333334,28.0,0.0,171.33333333333334,206.43625855485755,27.833333333333332,0.16666666666666666,0.0,0.0,0.3333333333333333,5.0,136.66666666666666,29.333333333333332,0.0,0.0,7.102925221524188,0.0,46276.0,0.0,0.0,0.0,57,WEBER
560,570407,391.1666666666667,1013.7333811385321,2.591563820550146,37.83333333333333,5.333333333333333,0.16666666666666666,32.33333333333333,69.96140412549413,4.5,0.8333333333333334,0.16666666666666666,0.0,2.1666666666666665,0.5,12.666666666666666,17.0,0.0,0.0,18.285434395543408,13.842636396617394,46276.0,0.0,0.0,0.0,57,WEBER
561,570408,450.6666666666667,1161.103648087728,2.576413420313006,192.16666666666666,1.6666666666666667,6.5,184.0,234.749322204081,0.16666666666666666,1.5,1.1666666666666667,5.333333333333333,3.8333333333333335,67.5,88.33333333333333,24.333333333333332,0.0,0.0,26.90527287933186,15.677382658082477,61134.0,605.0,0.0,0.0,57,WEBER
562,570409,170.16666666666666,439.8773421114795,2.584979483515061,212.99999999999997,0.16666666666666666,2.0,210.83333333333331,236.32292874319933,0.0,0.16666666666666666,2.0,0.0,130.16666666666666,5.5,46.5,28.666666666666668,0.0,0.0,17.318924921210105,6.0040038219892296,96136.0,0.0,0.0,0.0,57,WEBER
563,570410,517.8333333333334,1348.2808744351785,2.6036965711654556,28.666666666666664,1.0,0.0,27.666666666666664,67.65230142929447,1.0,0.0,0.0,0.0,0.8333333333333334,7.833333333333333,10.0,9.0,0.0,0.0,20.97362329666012,18.012011465967685,83788.0,0.0,0.0,0.0,57,WEBER
564,570411,404.8333333333333,986.5771347978363,2.4369958043585913,0.0,0.0,0.0,0.0,31.601790512622195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.592448261313994,14.009342251308203,108175.0,0.0,0.0,0.0,57,WEBER
565,570412,282.3333333333333,646.5726724681552,2.290103916652262,42.833333333333336,0.0,0.0,42.833333333333336,65.0939504645907,0.0,0.0,0.0,0.0,1.0,40.0,0.0,1.8333333333333333,0.0,0.0,12.253944094608654,10.006673036648714,46344.0,469.0,856.0,0.0,57,WEBER
566,570413,577.0,1506.9750710499854,2.611741890901188,483.5,30.0,75.5,378.0,556.132699240415,18.833333333333332,11.166666666666666,75.5,0.0,19.5,15.666666666666666,216.0,126.83333333333333,0.0,0.0,52.452647312426855,20.180051927988234,108698.0,0.0,0.0,0.0,57,WEBER
567,570414,239.16666666666666,601.7826626502924,2.5161644431371113,0.0,0.0,0.0,0.0,18.694714189734555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52278741455092,8.171926775183634,110837.0,0.0,0.0,0.0,57,WEBER
568,570415,1055.1666666666667,2357.643211673661,2.234379919450634,408.0,47.333333333333336,1.3333333333333333,359.3333333333333,628.8369189185039,5.333333333333333,42.0,1.3333333333333333,0.0,9.5,0.6666666666666666,126.0,223.16666666666666,0.0,116.5,67.47881702876828,36.858101889735586,69448.0,0.0,0.0,0.0,57,WEBER
569,570416,243.66666666666666,609.1180685399656,2.49980055488358,1160.8333333333335,185.16666666666669,0.5,975.1666666666667,1226.0521545479844,97.16666666666667,88.0,0.5,0.0,92.16666666666667,39.5,438.8333333333333,404.6666666666667,0.0,0.0,56.713129705779686,8.50569150887125,101315.0,0.0,0.0,0.0,57,WEBER
570,570417,1223.5,3006.4387916586834,2.457244619255156,1171.8333333333333,75.66666666666666,8.0,1088.1666666666665,1311.719169510208,41.5,34.166666666666664,3.0,5.0,178.0,110.5,230.0,569.6666666666666,0.0,0.0,97.19035796221227,42.69547821466253,63376.0,0.0,0.0,0.0,57,WEBER
571,570418,446.3333333333333,1146.07034374579,2.5677453556664456,342.3333333333333,8.166666666666666,14.833333333333334,319.3333333333333,397.2801834926152,5.0,3.1666666666666665,0.0,14.833333333333334,21.5,77.66666666666667,134.66666666666666,85.5,0.33381554871709573,0.0,39.10243638609882,15.510598224466003,106232.0,727.0,0.0,0.0,57,WEBER
572,570419,972.3333333333334,2155.7878352916664,2.2171283873414462,1417.1666666666665,354.8333333333333,0.5,1061.8333333333333,1547.3358887690524,212.16666666666666,142.66666666666666,0.3333333333333333,0.16666666666666666,101.66666666666667,4.833333333333333,560.0,395.3333333333333,0.0,0.0,96.31288653370433,33.85633556868162,69448.0,0.0,0.0,0.0,57,WEBER
573,570420,328.8333333333333,844.6703316737389,2.56868828689429,0.0,0.0,0.0,0.0,23.723377384690757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382703692624085,11.340673692066673,102669.0,0.0,0.0,0.0,57,WEBER
574,570421,153.33333333333334,392.39389804959563,2.5590906394538844,0.0,0.0,0.0,0.0,18.646267044969743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680775978240993,0.0,8.461958405406309,5.503532661322442,81308.0,0.0,0.0,0.0,57,WEBER
575,570422,333.8333333333333,758.6879577503992,2.272654890914825,428.99999999999994,88.0,8.333333333333332,332.66666666666663,474.86681420483137,45.5,42.5,5.333333333333333,3.0,206.0,32.166666666666664,12.5,82.0,4.346115361541412,0.0,29.846299568733304,11.67439927455667,81308.0,0.0,0.0,0.0,57,WEBER
576,570423,9.5,21.29786916018014,2.241880964229489,389.0,37.666666666666664,58.5,292.8333333333333,403.20028088346675,9.833333333333334,27.833333333333332,41.5,17.0,110.5,17.666666666666668,4.5,160.16666666666666,0.0,0.0,14.200280883466753,0.0,87939.0,0.0,0.0,0.0,57,WEBER
577,570424,16.0,45.15233950509903,2.8220212190686893,0.0,0.0,0.0,0.0,1.070106789547254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697534142370418,0.5003533753102122,111812.0,0.0,0.0,0.0,57,WEBER
578,570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
579,570426,36.1,68.2,1.889196675900277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
580,570427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
581,570428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.0,0.0,0.0,0.0,57,WEBER
582,110001,228.33333333333334,700.8923338917521,3.069601462299644,0.0,0.0,0.0,0.0,85.48912954855587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.516094717811775,0.0,16.47586278443183,9.497172046312253,91175.0,0.0,0.0,0.0,11,DAVIS
583,110002,1067.5,3200.646782431353,2.9982639648068883,0.0,0.0,0.0,0.0,264.9897467517886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01423627160232,0.0,173.32310170126343,44.65240877892284,91175.0,0.0,0.0,0.0,11,DAVIS
584,110003,344.1666666666667,1038.3321446253474,3.01694569866929,10.666666666666666,3.5,0.0,7.166666666666666,72.5626067414577,2.5,1.0,0.0,0.0,0.5,1.0,0.8333333333333334,4.833333333333333,14.505340070814057,0.0,33.060919223065106,14.329680780911866,93635.0,0.0,0.0,0.0,11,DAVIS
585,110004,485.3333333333333,1391.1716267327363,2.8664250550811876,301.6666666666667,43.5,18.666666666666668,239.5,420.54086430072215,34.5,9.0,3.1666666666666665,15.5,31.166666666666668,13.0,12.666666666666666,182.66666666666666,9.002535654855023,0.0,89.37649245364804,20.495169525552456,93635.0,0.0,0.0,0.0,11,DAVIS
586,110005,144.16666666666666,427.0693151642277,2.962330509809672,0.0,0.0,0.0,0.0,41.30542279243402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50690129788971,0.0,12.96638986712378,5.832131627420531,91175.0,0.0,0.0,0.0,11,DAVIS
587,110006,248.16666666666666,737.3371050861552,2.97113675655939,78.16666666666667,17.0,3.8333333333333335,57.333333333333336,123.88350292279466,13.833333333333334,3.1666666666666665,3.3333333333333335,0.5,15.833333333333334,3.0,25.0,13.5,14.837844925040935,0.0,20.381724882811255,10.497266448275813,93635.0,0.0,0.0,0.0,11,DAVIS
588,110007,222.83333333333334,670.2011307172621,3.0076340944678925,323.33333333333337,125.66666666666667,38.333333333333336,159.33333333333334,368.95194669301253,74.66666666666667,51.0,1.3333333333333333,37.0,13.666666666666666,11.333333333333334,8.833333333333334,125.5,5.834606138814074,0.0,30.45288902937797,9.331118191487095,93635.0,0.0,0.0,0.0,11,DAVIS
589,110008,176.66666666666666,524.6566111220689,2.9697544025777485,0.0,0.0,0.0,0.0,51.636942925775266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.834086684520932,0.0,32.47147909516585,7.331377146088488,93635.0,0.0,0.0,0.0,11,DAVIS
590,110009,263.3333333333333,791.7939421457469,3.006812438528153,0.0,0.0,0.0,0.0,48.92309681438883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170184620913401,0.0,27.589521239025018,11.163390954450405,93635.0,0.0,0.0,0.0,11,DAVIS
591,110010,316.1666666666667,937.5471657194676,2.9653574034353216,0.0,0.0,0.0,0.0,37.606253142899675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6679343789330274,0.0,20.775446285939392,13.16287247802726,93635.0,0.0,0.0,0.0,11,DAVIS
592,110011,216.5,679.1339944736701,3.1368775726266516,12.5,0.0,0.0,12.5,45.64769743733853,0.0,0.0,0.0,0.0,12.166666666666666,0.0,0.0,0.3333333333333333,5.501689125214296,0.0,18.648506392887274,8.997501919236958,91175.0,0.0,0.0,0.0,11,DAVIS
593,110012,286.0,846.7552314353205,2.9606826273962255,113.66666666666667,4.166666666666667,10.333333333333334,99.16666666666667,165.53432204680698,4.166666666666667,0.0,0.0,10.333333333333334,1.5,80.66666666666667,0.16666666666666666,16.833333333333332,6.333638187371118,0.0,33.53668012641652,11.997337066352648,90061.0,945.0,0.0,0.0,11,DAVIS
594,110013,357.8333333333333,1065.1706280061774,2.9767227610792104,325.5,80.83333333333333,45.33333333333333,199.33333333333331,370.47495923130884,80.83333333333333,0.0,1.6666666666666667,43.666666666666664,2.6666666666666665,54.666666666666664,73.5,68.5,0.6673635485366739,0.0,29.47810347208619,14.829492210686027,89302.0,0.0,0.0,0.0,11,DAVIS
595,110014,783.3333333333334,2289.831867065419,2.923189617530322,689.0,83.0,86.5,519.5,790.5482935919491,57.166666666666664,25.833333333333332,1.3333333333333333,85.16666666666667,51.166666666666664,184.83333333333334,31.166666666666668,252.33333333333334,1.6666736065460397,0.0,66.89029218299083,32.9913278024122,89302.0,877.0,1342.0,0.0,11,DAVIS
596,110015,609.5,1635.9543986022525,2.684092532571374,329.5,186.83333333333334,6.333333333333334,136.33333333333334,426.6276848035584,28.833333333333332,158.0,4.166666666666667,2.1666666666666665,12.0,7.0,8.166666666666666,109.16666666666667,1.3334767368289473,0.0,70.13397480500798,25.66023326172144,60058.0,0.0,0.0,0.0,11,DAVIS
597,110016,273.0,801.5253363963828,2.9359902432101936,0.0,0.0,0.0,0.0,40.4801891646342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83505532057361,0.0,18.315170658179674,11.329963185880912,91175.0,0.0,0.0,0.0,11,DAVIS
598,110017,615.8333333333334,1711.8972628562033,2.7798061101859863,311.0,58.16666666666667,14.0,238.83333333333331,452.6417355031852,13.833333333333334,44.333333333333336,2.0,12.0,39.0,13.666666666666666,133.66666666666666,52.5,21.004252076623526,0.0,94.64438820755919,25.993095219002516,91175.0,0.0,0.0,0.0,11,DAVIS
599,110018,531.1666666666666,1526.4552891720587,2.873778391914764,235.33333333333331,9.333333333333332,6.166666666666666,219.83333333333331,330.2207261717257,2.5,6.833333333333333,0.8333333333333334,5.333333333333333,8.166666666666666,8.333333333333334,118.33333333333333,85.0,12.66894420520125,0.0,59.89046451770235,22.32798411548877,97179.0,0.0,0.0,0.0,11,DAVIS
600,110019,1288.5,3318.4956752379803,2.5754720025129845,2459.0,729.6666666666667,52.833333333333336,1676.5,2705.2713622081073,310.6666666666667,419.0,14.333333333333334,38.5,527.8333333333334,99.5,203.33333333333334,845.8333333333334,11.172411251534783,0.0,180.9464233572409,54.15252759933177,97584.0,0.0,0.0,0.0,11,DAVIS
601,110020,509.1666666666667,1376.9404988457936,2.7043021253927204,200.33333333333331,64.16666666666666,1.3333333333333333,134.83333333333331,255.81489396122723,39.166666666666664,25.0,0.6666666666666666,0.6666666666666666,88.66666666666667,0.8333333333333334,9.333333333333334,36.0,1.167506257007691,0.0,32.986046838302336,21.328007532583825,67768.0,0.0,0.0,0.0,11,DAVIS
602,110021,221.66666666666666,679.1260839402878,3.063726694467464,0.0,0.0,0.0,0.0,71.8573840599045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.504117934209773,0.0,41.02203004860383,9.331236077090905,91175.0,0.0,0.0,0.0,11,DAVIS
603,110022,268.6666666666667,792.1699738073881,2.948523475709881,10.833333333333334,0.0,1.1666666666666667,9.666666666666668,39.247985247776725,0.0,0.0,0.0,1.1666666666666667,0.16666666666666666,0.16666666666666666,0.0,9.333333333333334,4.335990409990585,0.0,12.914799074132361,11.16386243032045,93208.0,0.0,0.0,0.0,11,DAVIS
604,110023,490.8333333333333,1409.2593818351045,2.8711566353177003,502.0,222.5,8.0,271.5,591.7560686882307,116.0,106.5,6.0,2.0,23.166666666666668,18.666666666666668,140.66666666666666,89.0,2.000564353480265,0.0,67.09390428053062,20.661600054219832,83139.0,0.0,0.0,0.0,11,DAVIS
605,110024,498.1666666666667,1281.8140547304324,2.5730626725937085,913.5,189.0,3.666666666666667,720.8333333333334,1021.555532622389,165.0,24.0,2.0,1.6666666666666667,31.5,34.333333333333336,125.66666666666667,529.3333333333334,5.168357870027599,0.0,82.06084080241772,20.826333949943606,72574.0,0.0,0.0,0.0,11,DAVIS
606,110025,352.8333333333333,1004.9227740914553,2.8481514617613284,0.0,0.0,0.0,0.0,30.11299644911994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.283598640397473,14.829397808722467,72495.0,0.0,0.0,0.0,11,DAVIS
607,110026,340.3333333333333,974.917868716047,2.864597067725897,33.83333333333333,0.5,6.0,27.333333333333332,66.99398985588996,0.5,0.0,0.0,6.0,7.5,0.5,0.0,19.333333333333332,0.0,0.0,18.99773684354759,14.162919679009043,60368.0,0.0,0.0,0.0,11,DAVIS
608,110027,286.3333333333333,842.1846519964947,2.941273522688573,1.0,0.0,0.0,1.0,40.72995973568423,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,6.501696995667294,0.0,21.064706732253544,12.163556007763397,93635.0,0.0,0.0,0.0,11,DAVIS
609,110028,967.3333333333334,2898.9915256577588,2.9968899300390337,780.8333333333333,294.16666666666663,19.0,467.66666666666663,902.596850206612,177.66666666666666,116.5,16.166666666666668,2.8333333333333335,9.833333333333334,68.0,19.333333333333332,370.5,0.0,0.0,81.1071718686412,40.65634500463755,83139.0,734.0,0.0,0.0,11,DAVIS
610,110029,338.1666666666667,900.3565423733266,2.6624639005618334,1564.8333333333335,929.1666666666666,3.5,632.1666666666667,1688.9501168966744,766.5,162.66666666666666,2.5,1.0,8.5,251.5,130.83333333333334,241.33333333333334,1.0002821767401324,0.0,108.78646731566982,14.330034070931626,72574.0,531.0,0.0,0.0,11,DAVIS
611,110030,407.6666666666667,1134.3190250538246,2.7824669461663727,301.83333333333337,115.16666666666667,10.0,176.66666666666669,351.719160260514,114.5,0.6666666666666666,0.3333333333333333,9.666666666666666,2.8333333333333335,60.333333333333336,5.0,108.5,0.0,0.0,32.89023369396026,16.995593233220365,72574.0,541.0,0.0,0.0,11,DAVIS
612,110031,503.5,1438.3602033034238,2.8567233432044166,80.83333333333333,7.666666666666667,5.666666666666667,67.5,131.20348747664468,7.5,0.16666666666666666,0.0,5.666666666666667,0.0,12.5,1.0,54.0,0.0,0.0,29.208883928743635,21.161270214567722,74962.0,0.0,0.0,0.0,11,DAVIS
613,110032,171.16666666666666,509.5071764427451,2.9766728906100006,0.0,0.0,0.0,0.0,15.755166578236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341692199295011,0.0,7.756098041685952,7.16489931662154,93635.0,0.0,0.0,0.0,11,DAVIS
614,110033,1026.3333333333333,3078.153650748946,2.9991753661080995,475.50000000000006,170.16666666666669,1.5,303.83333333333337,608.5591968974913,94.5,75.66666666666667,1.0,0.5,2.6666666666666665,3.6666666666666665,206.83333333333334,90.66666666666667,0.0,0.0,89.90410106672226,43.155095830769085,81139.0,0.0,0.0,0.0,11,DAVIS
615,110034,188.16666666666666,545.412590776718,2.89856115558929,1476.8333333333333,635.3333333333333,0.5,841.0,1555.1530765096343,504.8333333333333,130.5,0.3333333333333333,0.16666666666666666,12.833333333333334,55.166666666666664,59.333333333333336,713.6666666666666,1.3340341504298392,0.0,68.98778279847338,7.99792622739782,96912.0,0.0,0.0,0.0,11,DAVIS
616,110035,411.1666666666667,1226.2767857635547,2.982432393425751,265.66666666666663,31.833333333333332,48.666666666666664,185.16666666666666,313.20031074953755,31.833333333333332,0.0,0.0,48.666666666666664,17.5,55.666666666666664,3.3333333333333335,108.66666666666667,0.0,0.0,30.538050849650542,16.995593233220365,96912.0,480.0,0.0,0.0,11,DAVIS
617,110036,541.8333333333334,1574.0561387198723,2.905055931196319,27.666666666666664,1.1666666666666667,6.166666666666667,20.333333333333332,81.25681395853361,1.1666666666666667,0.0,0.0,6.166666666666667,5.833333333333333,0.0,0.0,14.5,0.0,0.0,30.596109388098217,22.99403790376873,91112.0,0.0,0.0,0.0,11,DAVIS
618,110037,579.1666666666666,1603.6049930336674,2.7688143764610085,980.8333333333334,414.8333333333333,99.66666666666667,466.33333333333337,1129.118381806525,367.8333333333333,47.0,29.0,70.66666666666667,59.666666666666664,45.0,97.5,264.1666666666667,6.5003092568746235,0.0,117.45880629052975,24.325932925787413,81139.0,0.0,0.0,0.0,11,DAVIS
619,110038,464.0,1234.1809799206133,2.6598728015530457,1163.3333333333333,283.66666666666663,25.166666666666668,854.5,1292.8987862567972,196.16666666666666,87.5,5.166666666666667,20.0,241.33333333333334,39.166666666666664,393.0,181.0,8.833094425535045,0.0,101.23700096937084,19.495357528557943,96912.0,0.0,0.0,0.0,11,DAVIS
620,110039,423.1666666666667,1256.9133990424698,2.9702561615812595,12.666666666666668,0.0,0.3333333333333333,12.333333333333334,55.5501996394338,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,11.0,1.0002821767401324,0.0,24.054394914095326,17.82885588193167,94690.0,0.0,0.0,0.0,11,DAVIS
621,110040,598.5,1727.2115057652238,2.8859005944281098,5.666666666666666,4.0,0.0,1.6666666666666665,60.190687063998276,4.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,29.530500936713423,24.993519460618188,65721.0,0.0,0.0,0.0,11,DAVIS
622,110041,730.6666666666666,1901.06543743562,2.6018231351764873,583.3333333333334,137.0,2.0,444.33333333333337,678.9644084928937,135.16666666666666,1.8333333333333333,0.5,1.5,112.16666666666667,83.0,81.66666666666667,167.5,0.0,0.0,65.13809769227802,30.492977467282202,66155.0,299.0,0.0,0.0,11,DAVIS
623,110042,0.0,0.0,0.0,4295.166666666667,3.1666666666666665,979.0,3313.0,4473.106143557508,0.0,3.1666666666666665,979.0,0.0,1952.6666666666667,535.8333333333334,0.0,824.5,0.0,0.0,177.93947689084158,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
624,110043,678.5,1798.6737916207483,2.6509562146215893,495.16666666666663,75.0,56.0,364.16666666666663,598.4694468013824,60.166666666666664,14.833333333333334,1.0,55.0,16.666666666666668,36.666666666666664,13.5,297.3333333333333,0.0,0.0,74.64332447117503,28.659455663540815,58909.0,333.0,0.0,0.0,11,DAVIS
625,110044,622.1666666666666,1637.7116801349448,2.6322716530430403,313.16666666666663,56.666666666666664,49.166666666666664,207.33333333333331,390.07846105801025,53.166666666666664,3.5,1.5,47.666666666666664,12.666666666666666,84.5,24.333333333333332,85.83333333333333,0.0,0.0,50.918817124490054,25.992977266853515,55845.0,0.0,964.0,0.0,11,DAVIS
626,110045,0.0,0.0,0.0,818.1666666666666,0.0,0.0,818.1666666666666,852.064496374107,0.0,0.0,0.0,0.0,322.3333333333333,459.5,0.0,36.333333333333336,0.0,0.0,33.89782970744037,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
